11949.669,24436.047,169.425
11949.475,24435.877,169.243
11949.27,24435.711,169.031
11949.111,24435.574,168.862
11948.904,24435.433,168.686
11948.683,24435.315,168.521
11948.435,24435.222,168.331
11948.191,24435.191,168.187
11947.93,24435.194,168.048
11947.712,24435.281,167.976
11947.427,24435.421,167.911
11947.128,24435.61,167.884
11946.825,24435.845,167.887
11946.508,24436.161,167.935
11946.18,24436.502,167.987
11945.862,24436.915,168.057
11945.504,24437.371,168.174
11945.192,24437.759,168.341
11944.749,24438.299,168.534
11944.441,24438.693,168.683
11944.064,24439.23,168.806
11943.647,24440.017,168.915
11943.388,24440.484,168.971
11942.986,24441.28,169.045
11942.745,24441.834,169.063
11942.446,24442.628,169.024
11942.23,24443.306,169.006
11942.038,24443.998,169.029
11941.881,24444.631,169.057
11941.813,24445.112,169.066
11941.687,24445.76,169.131
11941.604,24446.446,169.246
11941.529,24446.915,169.414
11941.551,24447.462,169.62
11941.541,24447.95,169.822
11941.646,24448.249,169.949
11941.797,24448.732,170.153
11941.903,24449.039,170.314
11942.025,24449.32,170.502
11942.039,24449.527,170.656
11942.128,24449.722,170.858
11942.193,24449.835,170.987
11942.246,24449.949,171.079
11942.311,24450.067,171.117
11942.468,24450.108,171.104
11942.601,24450.106,171.085
11942.762,24450.079,171.07
11942.869,24450.076,171.056
11943.081,24450.003,171.097
11943.312,24449.894,171.135
11943.61,24449.852,171.112
11943.766,24449.721,171.12
11944.021,24449.526,171.097
11944.206,24449.464,171.079
11944.592,24449.252,171.073
11944.842,24449.095,171.084
11945.127,24448.945,171.095
11945.57,24448.843,171.082
11945.829,24448.713,171.014
11946.138,24448.615,171.019
11946.681,24448.506,171.007
11947.146,24448.398,171.011
11947.53,24448.312,171.012
11947.928,24448.205,171.014
11948.497,24448.011,170.974
11949.179,24447.83,170.896
11949.629,24447.675,170.849
11950.218,24447.467,170.809
11950.684,24447.301,170.801
11951.188,24447.162,170.8
11951.792,24446.953,170.827
11952.403,24446.792,170.869
11952.875,24446.662,170.863
11953.54,24446.476,170.872
11954.265,24446.289,170.922
11954.813,24446.141,170.942
11955.433,24446.022,170.987
11955.914,24445.936,171.036
11956.49,24445.851,171.118
11957.037,24445.759,171.099
11957.619,24445.659,171.088
11958.123,24445.566,171.027
11958.654,24445.465,170.955
11959.182,24445.364,170.888
11959.609,24445.322,170.831
11960.21,24445.236,170.79
11960.688,24445.154,170.775
11961.088,24445.078,170.746
11961.49,24445.002,170.737
11961.971,24444.919,170.718
11962.294,24444.84,170.731
11962.646,24444.775,170.699
11962.95,24444.71,170.716
11963.261,24444.686,170.713
11963.48,24444.658,170.735
11963.655,24444.639,170.789
11963.843,24444.642,170.881
11963.98,24444.642,171.026
11964.063,24444.665,171.162
11964.13,24444.658,171.282
11964.156,24444.64,171.357
11964.152,24444.622,171.397
11964.119,24444.592,171.412
11964.035,24444.561,171.388
11963.984,24444.525,171.369
11963.851,24444.496,171.336
11963.684,24444.494,171.369
11963.559,24444.499,171.414
11963.353,24444.538,171.553
11963.203,24444.536,171.622
11962.969,24444.528,171.629
11962.745,24444.49,171.578
11962.497,24444.482,171.538
11962.192,24444.478,171.502
11961.993,24444.469,171.485
11961.765,24444.48,171.46
11961.587,24444.461,171.422
11961.389,24444.449,171.384
11961.232,24444.461,171.343
11961.113,24444.557,171.324
11960.987,24444.779,171.321
11961.015,24445.089,171.323
11961.166,24445.659,171.325
11961.413,24446.406,171.318
11961.792,24447.351,171.308
11962.38,24448.522,171.286
11963.059,24449.796,171.261
11963.8,24451.379,171.207
11964.713,24453.069,171.161
11965.786,24455.04,171.111
11967.041,24457.153,171.068
11968.505,24459.64,171.027
11970.022,24462.174,171.002
11971.677,24464.978,170.981
11973.836,24468.459,170.965
11975.742,24471.618,170.94
11977.662,24474.838,170.889
11979.663,24478.041,170.823
11982.411,24482.354,170.77
11984.268,24485.263,170.705
11986.299,24488.44,170.644
11988.267,24491.531,170.579
11990.229,24494.588,170.522
11992.19,24497.764,170.475
11994.285,24501.041,170.445
11997.543,24506.049,170.402
11999.573,24509.252,170.357
12001.553,24512.383,170.324
12003.676,24515.756,170.297
12006.079,24519.586,170.266
12007.987,24522.663,170.257
12009.939,24525.794,170.264
12011.827,24528.905,170.268
12013.825,24532.178,170.25
12016.003,24535.651,170.228
12017.98,24538.914,170.223
12020.478,24542.989,170.225
12022.355,24546.198,170.238
12024.195,24549.326,170.265
12026.237,24552.749,170.287
12028.232,24556.005,170.316
12029.987,24558.984,170.353
12032.107,24562.55,170.38
12034.155,24566.077,170.385
12036.263,24569.591,170.391
12038.224,24572.852,170.39
12040.215,24576.147,170.377
12042.14,24579.379,170.363
12044.411,24583.211,170.351
12046.602,24586.928,170.341
12048.547,24590.27,170.326
12050.357,24593.409,170.31
12052.277,24596.73,170.291
12054.251,24600.23,170.26
12056.175,24603.661,170.243
12058.138,24607.181,170.229
12059.909,24610.414,170.212
12061.771,24613.831,170.196
12063.599,24617.187,170.166
12065.424,24620.525,170.142
12067.416,24624.191,170.119
12069.328,24627.677,170.102
12071.232,24631.136,170.07
12073.095,24634.54,170.001
12074.926,24637.856,169.926
12076.876,24641.375,169.873
12078.739,24644.727,169.834
12080.586,24648.009,169.801
12082.432,24651.236,169.764
12084.55,24654.968,169.723
12086.336,24658.097,169.69
12088.345,24661.579,169.658
12090.338,24665.049,169.641
12092.315,24668.454,169.615
12094.195,24671.661,169.574
12096.203,24674.96,169.513
12098.341,24678.446,169.462
12101.294,24683.271,169.442
12103.508,24686.802,169.429
12105.491,24689.925,169.448
12107.73,24693.439,169.471
12109.745,24696.578,169.501
12111.796,24699.804,169.527
12113.886,24703.129,169.555
12115.989,24706.486,169.585
12118.024,24709.744,169.633
12120.056,24712.999,169.684
12122.13,24716.335,169.738
12124.354,24719.924,169.798
12126.398,24723.222,169.832
12128.534,24726.666,169.862
12130.792,24730.311,169.879
12132.717,24733.424,169.902
12134.941,24737.02,169.916
12136.936,24740.199,169.933
12139.147,24743.722,169.932
12141.668,24747.766,169.94
12143.914,24751.331,169.983
12146.155,24754.89,170.012
12148.598,24758.763,170.027
12151.263,24763.01,170.028
12154.659,24768.408,170.022
12156.771,24771.77,170.031
12159.633,24776.283,170.033
12162.821,24781.313,170.027
12165.342,24785.27,170.035
12168.356,24789.952,170.051
12170.867,24793.853,170.043
12173.73,24798.292,170.057
12176.348,24802.341,170.084
12179.793,24807.653,170.101
12181.934,24810.952,170.086
12184.752,24815.282,170.073
12187.438,24819.406,170.073
12189.845,24823.092,170.075
12192.48,24827.11,170.075
12195.111,24831.131,170.073
12197.483,24834.769,170.058
12200.223,24838.964,170.049
12204.005,24844.731,170.04
12206.35,24848.306,170.024
12209.198,24852.634,170.011
12212.688,24857.914,170.017
12214.584,24860.786,170.039
12218.11,24866.127,170.045
12221.072,24870.606,170.054
12223.85,24874.807,170.073
12226.684,24879.079,170.103
12230.754,24885.181,170.123
12233.067,24888.655,170.126
12235.836,24892.779,170.109
12238.727,24897.09,170.09
12241.465,24901.203,170.098
12244.059,24905.106,170.113
12247.131,24909.716,170.133
12249.633,24913.454,170.142
12252.245,24917.348,170.141
12254.456,24920.652,170.113
12256.834,24924.189,170.088
12259.312,24927.885,170.098
12261.867,24931.711,170.128
12264.134,24935.096,170.159
12266.286,24938.315,170.172
12268.552,24941.706,170.189
12270.767,24945.021,170.212
12272.917,24948.252,170.247
12275.051,24951.475,170.266
12277.299,24954.871,170.279
12279.451,24958.13,170.249
12281.595,24961.405,170.241
12283.712,24964.63,170.253
12285.934,24967.997,170.258
12288.216,24971.465,170.246
12290.354,24974.714,170.237
12292.55,24978.055,170.236
12294.703,24981.354,170.246
12296.834,24984.63,170.262
12298.9,24987.8,170.273
12301.011,24991.063,170.277
12303.184,24994.485,170.283
12305.223,24997.731,170.293
12307.34,25001.167,170.318
12309.518,25004.676,170.341
12311.586,25008.065,170.357
12313.647,25011.499,170.348
12315.479,25014.601,170.322
12317.421,25017.804,170.32
12319.376,25021.144,170.315
12321.554,25024.839,170.343
12323.432,25028.085,170.371
12325.396,25031.5,170.391
12327.517,25035.202,170.404
12329.221,25038.216,170.43
12331.134,25041.607,170.466
12333.035,25045.01,170.501
12334.908,25048.411,170.544
12337.1,25052.384,170.588
12338.888,25055.682,170.644
12340.503,25058.83,170.803
12342.312,25062.527,171.005
12344.447,25066.821,171.175
12346.271,25070.57,171.334
12347.953,25074.102,171.467
12349.501,25077.477,171.656
12351.149,25081.115,171.802
12352.681,25084.561,171.94
12354.487,25088.679,172.056
12355.918,25092.01,172.129
12357.588,25095.934,172.175
12358.951,25099.208,172.213
12360.416,25102.743,172.252
12361.798,25106.115,172.304
12363.548,25110.419,172.337
12365.004,25114.049,172.351
12366.357,25117.421,172.358
12367.72,25120.793,172.37
12369.115,25124.281,172.375
12370.467,25127.71,172.394
12371.868,25131.261,172.406
12373.212,25134.669,172.421
12374.519,25138.014,172.43
12375.819,25141.393,172.415
12377.133,25144.889,172.4
12378.624,25148.894,172.38
12379.874,25152.255,172.366
12381.236,25155.911,172.344
12382.451,25159.216,172.33
12383.775,25162.722,172.31
12385.096,25166.229,172.273
12386.662,25170.366,172.241
12387.974,25173.785,172.212
12389.348,25177.357,172.194
12390.744,25180.914,172.187
12392.05,25184.26,172.176
12393.494,25187.927,172.163
12394.858,25191.294,172.134
12396.23,25194.647,172.111
12397.619,25197.984,172.09
12399.02,25201.303,172.072
12400.52,25204.83,172.049
12401.876,25207.95,172.012
12403.439,25211.503,171.951
12404.846,25214.658,171.888
12406.388,25218.096,171.817
12407.913,25221.483,171.751
12409.483,25224.907,171.666
12410.956,25228.113,171.593
12412.675,25231.801,171.525
12414.242,25235.146,171.506
12415.956,25238.751,171.508
12417.473,25241.981,171.522
12419.036,25245.224,171.524
12420.693,25248.65,171.525
12422.227,25251.82,171.369
12423.951,25255.339,171.372
12425.634,25258.754,171.386
12427.372,25262.216,171.401
12429.185,25265.84,171.41
12430.87,25269.152,171.404
12432.519,25272.355,171.391
12434.23,25275.733,171.37
12436.059,25279.312,171.328
12437.875,25282.878,171.287
12439.54,25286.065,171.215
12441.523,25289.847,171.153
12443.271,25293.113,171.081
12445.132,25296.539,171.006
12446.795,25299.569,170.925
12448.619,25302.89,170.833
12450.39,25306.115,170.781
12452.238,25309.435,170.743
12453.999,25312.581,170.721
12455.881,25315.921,170.701
12457.684,25319.086,170.676
12459.644,25322.498,170.641
12461.612,25325.854,170.598
12463.442,25328.994,170.572
12465.454,25332.295,170.501
12467.291,25335.31,170.452
12469.369,25338.673,170.409
12471.281,25341.647,170.35
12473.279,25344.728,170.025
12475.431,25347.984,169.979
12477.453,25351.024,169.949
12479.748,25354.424,169.918
12481.918,25357.594,169.899
12484.288,25360.999,169.888
12486.41,25363.979,169.878
12488.6,25367.015,169.882
12491.031,25370.368,169.882
12493.302,25373.445,169.881
12495.524,25376.431,169.888
12497.677,25379.316,169.886
12500.24,25382.726,169.879
12502.49,25385.69,169.864
12504.759,25388.679,169.847
12507.062,25391.729,169.811
12509.382,25394.789,169.765
12511.79,25397.94,169.736
12513.985,25400.813,169.712
12516.351,25403.926,169.694
12518.596,25406.894,169.677
12521.019,25410.031,169.681
12523.271,25413.169,169.677
12525.696,25416.442,169.682
12527.806,25419.402,169.7
12530.102,25422.487,169.801
12532.527,25425.862,169.821
12534.805,25429.149,169.841
12536.885,25432.265,169.855
12539.056,25435.544,169.881
12541.269,25438.886,169.91
12543.451,25442.304,169.926
12545.532,25445.495,169.945
12547.706,25448.95,169.964
12549.709,25452.166,169.991
12551.556,25455.243,170.01
12553.564,25458.483,170.022
12555.486,25461.745,170.036
12557.383,25464.931,170.043
12559.238,25468.102,170.033
12561.187,25471.476,170.036
12563.015,25474.619,170.054
12564.905,25477.916,170.079
12566.878,25481.343,170.119
12568.684,25484.532,170.125
12570.648,25487.984,170.167
12572.585,25491.425,170.207
12574.487,25494.816,170.248
12576.429,25498.277,170.271
12578.299,25501.651,170.279
12580.003,25504.858,170.316
12581.762,25508.046,170.351
12586.38,25516.383,170.389
12588.259,25519.838,170.415
12590.04,25523.1,170.434
12591.82,25526.37,170.446
12593.579,25529.642,170.47
12595.24,25532.727,170.487
12597.079,25536.131,170.508
12598.866,25539.425,170.526
12600.678,25542.784,170.522
12602.351,25545.938,170.544
12604.063,25549.164,170.583
12605.804,25552.457,170.624
12607.504,25555.709,170.674
12609.195,25558.919,170.705
12610.878,25562.092,170.725
12612.663,25565.487,170.753
12614.385,25568.734,170.784
12616.191,25572.139,170.826
12617.942,25575.465,170.842
12619.709,25578.803,170.875
12621.504,25582.186,170.868
12623.365,25585.708,170.828
12625.042,25588.902,170.81
12627.226,25593.046,170.813
12629.053,25596.512,170.833
12630.857,25599.928,170.849
12632.602,25603.251,171.112
12634.436,25606.735,171.096
12636.132,25609.945,171.073
12637.995,25613.489,171.053
12639.913,25617.167,171.011
12641.901,25620.967,170.981
12643.975,25624.882,170.956
12645.976,25628.658,170.912
12647.895,25632.245,170.865
12649.938,25636.071,170.806
12651.67,25639.317,170.748
12653.576,25642.901,170.716
12655.42,25646.346,170.689
12657.224,25649.75,170.652
12659.083,25653.224,170.63
12661.002,25656.779,170.597
12662.855,25660.221,170.567
12664.618,25663.515,170.543
12666.466,25667.002,170.527
12668.27,25670.429,170.491
12670.231,25674.158,170.45
12671.903,25677.329,170.412
12673.762,25680.829,170.342
12675.603,25684.252,170.276
12677.639,25688.067,170.212
12679.408,25691.349,170.139
12681.385,25695.055,170.083
12683.238,25698.526,170.037
12685.01,25701.839,169.991
12686.958,25705.529,169.962
12688.696,25708.803,169.93
12690.606,25712.44,169.919
12692.371,25715.809,169.924
12694.15,25719.2,169.936
12695.995,25722.691,169.945
12697.845,25726.136,169.947
12699.641,25729.483,169.937
12701.558,25733.023,169.922
12703.293,25736.237,169.902
12705.129,25739.616,169.883
12706.973,25742.996,169.863
12708.798,25746.327,169.842
12710.752,25749.88,169.832
12712.557,25753.161,169.824
12714.341,25756.384,169.818
12716.211,25759.72,169.816
12718.338,25763.519,169.82
12720.203,25766.839,169.833
12722.023,25770.059,169.846
12723.855,25773.283,169.86
12725.659,25776.433,169.872
12727.584,25779.775,169.885
12729.409,25782.93,169.9
12731.482,25786.489,169.915
12733.292,25789.596,169.923
12735.284,25792.985,169.93
12737.417,25796.613,169.936
12739.366,25799.929,169.941
12741.295,25803.206,169.95
12743.564,25807.054,169.957
12745.548,25810.394,169.967
12747.533,25813.731,169.981
12749.476,25817.004,170.001
12751.428,25820.287,170.014
12753.286,25823.412,170.015
12755.215,25826.651,170.007
12757.093,25829.801,169.962
12759.216,25833.339,169.963
12761.181,25836.604,169.978
12763.184,25839.9,170.006
12765.389,25843.548,170.046
12767.276,25846.655,170.085
12769.253,25849.898,170.104
12771.257,25853.18,170.113
12773.282,25856.484,170.12
12775.383,25859.897,170.126
12777.239,25862.903,170.141
12779.365,25866.337,170.159
12781.149,25869.2,170.178
12783.188,25872.46,170.194
12785.117,25875.523,170.231
12787.791,25879.793,170.277
12790.568,25884.256,170.315
12792.527,25887.386,170.346
12794.556,25890.619,170.36
12796.442,25893.628,170.365
12798.585,25897.053,170.364
12800.54,25900.142,170.357
12802.535,25903.298,170.358
12804.821,25906.891,170.352
12806.801,25909.995,170.345
12808.854,25913.183,170.322
12810.912,25916.293,170.27
12813.208,25919.817,170.25
12815.344,25922.964,170.188
12817.319,25925.894,170.144
12819.479,25929.113,170.109
12821.612,25932.329,170.091
12823.799,25935.633,170.078
12825.794,25938.657,170.076
12828.026,25942.0,170.082
12830.085,25945.064,170.082
12832.405,25948.493,170.083
12834.483,25951.47,170.085
12836.839,25954.867,170.098
12838.956,25957.852,170.112
12841.014,25960.792,170.113
12843.283,25963.988,170.109
12845.395,25966.991,170.094
12847.688,25970.25,170.071
12849.774,25973.2,170.054
12851.94,25976.263,170.044
12854.147,25979.374,170.043
